192	1023	960	379	1001	885
192	1023	1023	385	1002	943
256	0	0	245	7	1
256	0	64	245	11	59
256	0	128	246	20	118
256	0	192	247	28	177
256	0	256	249	37	235
256	0	320	252	46	294
256	0	384	255	55	353
256	0	448	259	65	412
256	0	512	264	74	471
256	0	576	269	82	530
256	0	640	275	92	588
256	0	704	281	101	647
256	0	768	287	111	706
256	0	832	295	120	765
256	0	896	303	128	824
256	0	960	311	138	883
256	0	1023	320	147	941
256	64	0	245	63	6
256	64	64	245	63	59
256	64	128	246	65	118
256	64	192	247	67	177
256	64	256	249	71	235
256	64	320	252	76	294
256	64	384	255	80	353
256	64	448	259	87	412
256	64	512	264	93	471
256	64	576	269	101	530
256	64	640	275	108	588
256	64	704	281	116	647
256	64	768	288	124	706
256	64	832	295	131	765
256	64	896	303	140	824
256	64	960	312	148	883
256	64	1023	320	157	941
256	128	0	246	125	11
256	128	64	246	125	60
256	128	128	247	126	118
256	128	192	248	127	177
256	128	256	250	128	235
256	128	320	253	130	294
256	128	384	256	133	353
256	128	448	260	137	412
256	128	512	265	141	471
256	128	576	270	145	530
256	128	640	276	150	588
256	128	704	282	156	647
256	128	768	289	161	706
256	128	832	296	168	765
256	128	896	304	174	824
256	128	960	313	180	883
256	128	1023	321	186	941
256	192	0	248	187	16
256	192	64	249	187	61
256	192	128	249	187	119
256	192	192	251	188	177
256	192	256	253	189	235
256	192	320	255	190	294
256	192	384	259	192	353
256	192	448	263	195	412
256	192	512	267	197	471
256	192	576	272	200	530
256	192	640	278	204	588
256	192	704	284	208	647
256	192	768	291	212	706
256	192	832	298	216	765
256	192	896	306	221	824
256	192	960	314	226	883
256	192	1023	323	230	941
256	256	0	252	249	22
256	256	64	252	249	62
256	256	128	253	249	119
256	256	192	254	250	178
256	256	256	256	251	236
256	256	320	259	252	294
256	256	384	262	253	353
256	256	448	266	255	412
256	256	512	270	257	471
256	256	576	275	259	530
256	256	640	281	262	588
256	256	704	286	264	647
256	256	768	293	267	706
256	256	832	301	271	765
256	256	896	309	274	824
256	256	960	317	278	883
256	256	1023	325	281	941
256	320	0	256	312	26
256	320	64	257	312	64
256	320	128	257	312	120
256	320	192	259	312	178
256	320	256	260	313	236
256	320	320	263	314	295
256	320	384	266	315	354
256	320	448	270	316	413
256	320	512	274	317	471
256	320	576	279	319	530
256	320	640	284	321	588
256	320	704	290	323	647
256	320	768	297	326	706
256	320	832	304	328	765
256	320	896	312	331	824
256	320	960	320	334	883
256	320	1023	329	337	941
256	384	0	262	374	32
256	384	64	262	374	66
256	384	128	263	374	121
256	384	192	264	375	179
256	384	256	266	375	236
256	384	320	268	376	295
256	384	384	271	377	354
256	384	448	275	378	413
256	384	512	280	379	472
256	384	576	283	380	531
256	384	640	289	382	589
256	384	704	295	384	647
256	384	768	302	385	706
256	384	832	309	387	765
256	384	896	317	389	824
256	384	960	325	392	883
256	384	1023	332	394	941
256	448	0	269	435	37
256	448	64	269	436	68
256	448	128	269	436	122
256	448	192	271	436	179
256	448	256	272	436	237
256	448	320	275	437	295
256	448	384	278	438	354
256	448	448	281	438	413
256	448	512	285	439	472
256	448	576	290	441	531
256	448	640	295	442	589
256	448	704	301	444	648
256	448	768	307	445	707
256	448	832	314	447	766
256	448	896	322	449	825
256	448	960	330	451	883
256	448	1023	337	453	942
256	512	0	276	498	43
256	512	64	276	498	71
256	512	128	277	498	124
256	512	192	278	498	180
256	512	256	280	499	238
256	512	320	281	499	296
256	512	384	284	500	355
256	512	448	288	501	413
256	512	512	292	501	472
256	512	576	296	502	531
256	512	640	302	504	589
256	512	704	308	505	648
256	512	768	314	506	707
256	512	832	321	508	766
256	512	896	328	510	825
256	512	960	335	511	884
256	512	1023	343	513	942
256	576	0	284	560	48
256	576	64	284	560	74
256	576	128	285	561	125
256	576	192	286	561	181
256	576	256	287	561	238
256	576	320	290	562	297
256	576	384	292	562	355
256	576	448	296	563	414
256	576	512	300	563	472
256	576	576	304	564	531
256	576	640	309	565	589
256	576	704	315	566	648
256	576	768	321	568	707
256	576	832	328	569	766
256	576	896	334	571	825
256	576	960	342	572	884
256	576	1023	349	574	942
256	640	0	293	623	53
256	640	64	293	623	77
256	640	128	294	623	127
256	640	192	295	623	182
256	640	256	297	624	239
256	640	320	299	624	297
256	640	384	302	624	356
256	640	448	305	625	414
256	640	512	309	626	473
256	640	576	313	626	532
256	640	640	318	627	589
256	640	704	323	628	648
256	640	768	329	629	707
256	640	832	335	631	766
256	640	896	342	632	825
256	640	960	349	633	884
256	640	1023	357	635	942
256	704	0	303	685	59
256	704	64	304	685	80
256	704	128	304	686	128
256	704	192	305	686	183
256	704	256	307	686	240
256	704	320	309	686	298
256	704	384	311	687	356
256	704	448	315	687	415
256	704	512	318	688	473
256	704	576	323	688	532
256	704	640	327	689	590
256	704	704	332	690	649
256	704	768	337	691	707
256	704	832	344	691	766
256	704	896	350	692	825
256	704	960	358	694	884
256	704	1023	365	695	942
256	768	0	314	747	64
256	768	64	315	747	84
256	768	128	315	747	130
256	768	192	316	747	185
256	768	256	318	747	241
256	768	320	320	748	299
256	768	384	322	748	357
256	768	448	325	749	415
256	768	512	329	749	474
256	768	576	332	750	532
256	768	640	336	750	590
256	768	704	342	751	649
256	768	768	347	752	708
256	768	832	353	753	767
256	768	896	360	754	825
256	768	960	367	755	884
256	768	1023	374	757	942
256	832	0	326	809	70
256	832	64	326	809	88
256	832	128	327	810	133
256	832	192	328	810	186
256	832	256	329	810	242
256	832	320	331	810	300
256	832	384	332	810	358
256	832	448	335	811	416
256	832	512	339	811	474
256	832	576	343	812	533
256	832	640	347	813	591
256	832	704	352	813	649
256	832	768	357	814	708
256	832	832	363	815	767
256	832	896	370	816	826
256	832	960	376	817	885
256	832	1023	383	818	943
256	896	0	337	872	75
256	896	64	337	872	92
256	896	128	338	872	135
256	896	192	339	872	188
256	896	256	340	872	244
256	896	320	342	873	301
256	896	384	344	873	358
256	896	448	347	873	416
256	896	512	350	874	475
256	896	576	354	874	533
256	896	640	358	875	591
256	896	704	363	875	650
256	896	768	368	876	708
256	896	832	374	877	767
256	896	896	380	878	826
256	896	960	386	879	885
256	896	1023	392	880	943
256	960	0	350	934	80
256	960	64	350	934	96
256	960	128	351	935	138
256	960	192	351	935	190
256	960	256	353	935	245
256	960	320	354	935	302
256	960	384	357	935	359
256	960	448	359	936	417
256	960	512	363	936	475
256	960	576	366	937	534
256	960	640	370	937	591
256	960	704	375	938	650
256	960	768	380	938	709
256	960	832	384	939	768
256	960	896	390	940	826
256	960	960	396	941	885
256	960	1023	403	942	943
256	1023	0	363	996	85
256	1023	64	363	996	101
256	1023	128	363	996	141
256	1023	192	364	996	192
256	1023	256	366	996	246
256	1023	320	367	996	303
256	1023	384	369	997	360
256	1023	448	372	997	418
256	1023	512	375	997	476
256	1023	576	379	997	534
256	1023	640	382	997	592
256	1023	704	386	998	651
256	1023	768	391	999	709
256	1023	832	396	999	768
256	1023	896	402	1000	827
256	1023	960	408	1001	885
256	1023	1023	414	1002	943
320	0	0	306	8	2
320	0	64	306	12	59
320	0	128	307	20	118
320	0	192	308	28	177
320	0	256	309	37	235
320	0	320	311	46	294
320	0	384	314	56	353
320	0	448	317	65	412
320	0	512	321	74	471
320	0	576	325	83	530
320	0	640	330	92	588
320	0	704	334	101	647
320	0	768	340	111	706
320	0	832	346	120	765
320	0	896	353	128	824
320	0	960	360	138	883
320	0	1023	367	147	941
320	64	0	306	63	6
320	64	64	306	63	59
320	64	128	307	65	118
320	64	192	308	67	177
320	64	256	310	71	235
320	64	320	312	76	294
320	64	384	314	80	353
320	64	448	317	87	412
320	64	512	321	93	471
320	64	576	325	101	530
320	64	640	330	108	588
320	64	704	334	116	647
320	64	768	340	124	706
320	64	832	346	131	765
320	64	896	353	140	824
320	64	960	360	148	883
320	64	1023	367	157	941
320	128	0	307	125	11
320	128	64	307	125	60
320	128	128	308	126	118
320	128	192	309	127	177
320	128	256	310	128	235
320	128	320	313	130	294
320	128	384	315	133	353
320	128	448	318	137	412
320	128	512	322	141	471
320	128	576	326	145	530
320	128	640	331	150	588
320	128	704	335	156	647
320	128	768	341	162	706
320	128	832	347	168	765
320	128	896	354	174	824
320	128	960	361	180	883
320	128	1023	368	186	941
320	192	0	309	187	16
320	192	64	309	187	61
320	192	128	310	187	119
320	192	192	311	188	177
320	192	256	312	189	235
320	192	320	314	190	294
320	192	384	317	192	353
320	192	448	320	195	412
320	192	512	324	197	471
320	192	576	328	200	530
320	192	640	332	204	588
320	192	704	337	208	647
320	192	768	342	212	706
320	192	832	348	216	765
320	192	896	355	221	824
320	192	960	362	226	883
320	192	1023	369	230	941
320	256	0	312	249	22
320	256	64	312	249	62
320	256	128	312	249	119
320	256	192	313	250	178
320	256	256	315	251	236
320	256	320	317	252	294
320	256	384	319	253	353
320	256	448	322	255	412
320	256	512	326	257	471
320	256	576	330	259	530
320	256	640	334	262	588
320	256	704	339	264	647
320	256	768	345	267	706
320	256	832	351	271	765
320	256	896	357	274	824
320	256	960	364	278	883
320	256	1023	372	281	941
320	320	0	315	312	26
320	320	64	315	312	64
320	320	128	316	312	120
320	320	192	317	312	178
320	320	256	318	313	236
320	320	320	320	314	295
320	320	384	323	315	354
320	320	448	326	316	413
320	320	512	329	317	471
320	320	576	332	319	530
320	320	640	337	321	588
320	320	704	342	323	647
320	320	768	348	326	706
320	320	832	354	329	765
320	320	896	360	331	824
320	320	960	367	334	883
320	320	1023	374	337	941
320	384	0	319	374	32
320	384	64	320	374	66
320	384	128	320	374	121
320	384	192	321	375	179
320	384	256	323	375	236
320	384	320	325	376	295
320	384	384	327	377	354
320	384	448	330	378	413
320	384	512	333	379	472
320	384	576	337	380	531
320	384	640	341	382	589
320	384	704	346	384	647
320	384	768	352	385	706
320	384	832	358	387	765
320	384	896	364	389	824
320	384	960	371	392	883
320	384	1023	378	394	941
320	448	0	325	435	37
320	448	64	325	436	68
320	448	128	325	436	122
320	448	192	326	436	179
320	448	256	328	436	237
320	448	320	330	437	295
320	448	384	332	438	354
320	448	448	334	438	413
320	448	512	338	440	472
320	448	576	341	441	531
320	448	640	346	442	589
320	448	704	351	444	648
320	448	768	356	445	707
320	448	832	362	447	766
320	448	896	368	449	825
320	448	960	375	451	883
320	448	1023	382	454	942
320	512	0	331	498	43
320	512	64	331	498	71
320	512	128	332	498	124
320	512	192	332	498	180
320	512	256	333	499	238
320	512	320	335	499	296
320	512	384	337	500	355
320	512	448	340	501	413
320	512	512	343	501	472
320	512	576	347	502	531
320	512	640	352	504	589
320	512	704	356	505	648
320	512	768	362	506	707
320	512	832	368	508	766
320	512	896	374	510	825
320	512	960	380	511	884
320	512	1023	386	513	942
320	576	0	337	560	48
320	576	64	337	561	74
320	576	128	337	561	125
320	576	192	338	561	181
320	576	256	340	561	238
320	576	320	342	562	297
320	576	384	344	562	355
320	576	448	347	563	414
320	576	512	350	563	472
320	576	576	354	564	531
320	576	640	358	565	589
320	576	704	363	566	648
320	576	768	368	568	707
320	576	832	374	569	766
320	576	896	380	571	825
320	576	960	385	572	884
320	576	1023	392	574	942
320	640	0	345	623	53
320	640	64	345	623	77
320	640	128	345	623	127
320	640	192	346	623	182
320	640	256	347	624	239
320	640	320	349	624	297
320	640	384	351	624	356
320	640	448	354	625	414
320	640	512	357	626	473
320	640	576	361	626	532
320	640	640	365	627	589
320	640	704	370	628	648
320	640	768	375	629	707
320	640	832	381	631	766
320	640	896	385	632	825
320	640	960	392	633	884
320	640	1023	399	635	942
320	704	0	353	685	59
320	704	64	353	685	80
320	704	128	354	686	128
320	704	192	354	686	183
320	704	256	356	686	240
320	704	320	358	686	298
320	704	384	360	687	356
320	704	448	362	687	415
320	704	512	366	688	473
320	704	576	369	688	532
320	704	640	373	689	590
320	704	704	378	690	649
320	704	768	383	691	707
320	704	832	387	691	766
320	704	896	393	692	825
320	704	960	399	694	884
320	704	1023	406	695	942
320	768	0	362	747	64
320	768	64	362	747	84
320	768	128	363	747	130
320	768	192	364	747	185
320	768	256	365	747	241
320	768	320	367	748	299
320	768	384	369	748	357
320	768	448	371	749	415
320	768	512	374	749	474
320	768	576	378	750	532
320	768	640	382	750	590
320	768	704	385	751	649
320	768	768	390	752	708
320	768	832	395	753	767
320	768	896	401	754	825
320	768	960	407	755	884
320	768	1023	413	757	942
320	832	0	372	809	70
320	832	64	372	809	88
320	832	128	373	810	133
320	832	192	373	810	186
320	832	256	375	810	242
320	832	320	376	810	300
320	832	384	378	810	358
320	832	448	381	811	416
320	832	512	384	811	474
320	832	576	386	812	533
320	832	640	390	813	591
320	832	704	394	813	649
320	832	768	399	814	708
320	832	832	404	815	767
320	832	896	410	816	826
320	832	960	416	817	885
320	832	1023	422	818	943
320	896	0	382	872	75
320	896	64	383	872	92
320	896	128	383	872	135
320	896	192	384	872	188
320	896	256	384	872	244
320	896	320	386	873	301
320	896	384	388	873	358
320	896	448	390	873	416
320	896	512	393	874	475
320	896	576	396	874	533
320	896	640	400	875	591
320	896	704	404	875	650
320	896	768	409	876	708
320	896	832	414	877	767
320	896	896	419	878	826
320	896	960	425	879	885
320	896	1023	431	880	943
320	960	0	393	934	80
320	960	64	393	934	96
320	960	128	393	935	138
320	960	192	394	935	190
320	960	256	395	935	245
320	960	320	396	935	302
320	960	384	398	935	359
320	960	448	401	936	417
320	960	512	404	936	475
320	960	576	407	937	534
320	960	640	410	937	591
320	960	704	414	938	650
320	960	768	419	938	709
320	960	832	424	939	768
320	960	896	429	940	826
320	960	960	435	941	885
320	960	1023	440	942	943
320	1023	0	404	996	85
320	1023	64	404	996	101
320	1023	128	404	996	141
320	1023	192	405	996	192
320	1023	256	406	996	246
320	1023	320	408	996	303
320	1023	384	410	997	360
320	1023	448	412	997	418
320	1023	512	415	997	476
320	1023	576	418	997	534
320	1023	640	421	997	592
320	1023	704	425	998	651
320	1023	768	429	999	709
320	1023	832	434	999	768
320	1023	896	438	1000	827
320	1023	960	444	1001	885
320	1023	1023	449	1002	943
384	0	0	367	10	2
384	0	64	368	13	59
384	0	128	368	21	118
384	0	192	369	28	177
384	0	256	370	37	235
384	0	320	372	47	294
384	0	384	374	56	353
384	0	448	376	65	412
384	0	512	379	74	471
384	0	576	383	83	530
384	0	640	386	92	588
384	0	704	390	101	647
384	0	768	395	111	706
384	0	832	400	120	765
384	0	896	406	128	824
384	0	960	412	138	883
384	0	1023	418	147	941
384	64	0	368	63	6
384	64	64	368	63	59
384	64	128	368	65	118
384	64	192	369	68	177
384	64	256	370	71	235
384	64	320	372	76	294
384	64	384	374	81	353
384	64	448	377	87	412
384	64	512	380	94	471
384	64	576	383	101	530
384	64	640	386	108	588
384	64	704	390	116	647
384	64	768	395	124	706
384	64	832	400	131	765
384	64	896	406	140	824
384	64	960	412	148	883
384	64	1023	418	157	941
384	128	0	368	125	11
384	128	64	369	125	60
384	128	128	369	126	118
384	128	192	370	127	177
384	128	256	371	128	235
384	128	320	373	130	294
384	128	384	375	133	353
384	128	448	377	137	412
384	128	512	380	141	471
384	128	576	384	145	530
384	128	640	387	150	588
384	128	704	391	156	647
384	128	768	396	162	706
384	128	832	401	168	765
384	128	896	407	174	824
384	128	960	412	180	883
384	128	1023	419	187	941
384	192	0	370	187	16
384	192	64	370	187	61
384	192	128	370	187	119
384	192	192	371	188	177
384	192	256	372	189	235
384	192	320	374	191	294
384	192	384	376	192	353
384	192	448	379	195	412
384	192	512	382	197	471
384	192	576	384	200	530
384	192	640	388	204	588
384	192	704	392	208	647
384	192	768	397	212	706
384	192	832	402	216	765
384	192	896	408	221	824
384	192	960	414	226	883
384	192	1023	420	230	941
384	256	0	372	249	22
384	256	64	372	249	62
384	256	128	372	249	119
384	256	192	373	250	178
384	256	256	375	251	236
384	256	320	376	252	294
384	256	384	378	253	353
384	256	448	381	255	412
384	256	512	384	257	471
384	256	576	386	259	530
384	256	640	390	262	588
384	256	704	394	264	647
384	256	768	399	267	706
384	256	832	404	271	765
384	256	896	410	275	824
384	256	960	416	278	883
384	256	1023	422	282	941
384	320	0	375	312	26
384	320	64	375	312	64
384	320	128	375	312	120
384	320	192	376	312	178
384	320	256	377	313	236
384	320	320	379	314	295
384	320	384	381	315	354
384	320	448	384	316	413
384	320	512	385	318	471
384	320	576	389	319	530
384	320	640	393	321	588
384	320	704	397	323	647
384	320	768	402	326	706
384	320	832	407	329	765
384	320	896	412	331	824
384	320	960	418	334	883
384	320	1023	424	337	941
384	384	0	378	374	32
384	384	64	378	374	66
384	384	128	379	374	121
384	384	192	380	375	179
384	384	256	381	375	236
384	384	320	382	376	295
384	384	384	384	377	354
384	384	448	386	378	413
384	384	512	389	379	472
384	384	576	392	380	531
384	384	640	396	382	589
384	384	704	400	384	647
384	384	768	405	385	706
384	384	832	410	387	765
384	384	896	415	389	824
384	384	960	421	392	883
384	384	1023	427	395	941
384	448	0	383	436	37
384	448	64	383	436	68
384	448	128	383	436	122
384	448	192	384	436	179
384	448	256	384	436	237
384	448	320	386	437	295
384	448	384	388	438	354
384	448	448	390	439	413
384	448	512	393	440	472
384	448	576	396	441	531
384	448	640	400	442	589
384	448	704	404	444	648
384	448	768	409	445	707
384	448	832	414	447	766
384	448	896	419	449	825
384	448	960	425	451	883
384	448	1023	431	454	942
384	512	0	387	498	43
384	512	64	387	498	71
384	512	128	387	498	124
384	512	192	388	498	180
384	512	256	389	499	238
384	512	320	391	499	296
384	512	384	393	500	355
384	512	448	395	501	413
384	512	512	398	501	472
384	512	576	401	502	531
384	512	640	405	504	589
384	512	704	409	505	648
384	512	768	413	506	707
384	512	832	418	508	766
384	512	896	424	510	825
384	512	960	429	511	884
384	512	1023	435	513	942
384	576	0	392	560	48
384	576	64	393	561	74
384	576	128	393	561	125
384	576	192	394	561	181
384	576	256	395	561	238
384	576	320	396	562	297
384	576	384	398	562	355
384	576	448	401	563	414
384	576	512	403	563	472
384	576	576	407	564	531
384	576	640	410	565	589
384	576	704	414	566	648
384	576	768	419	568	707
384	576	832	424	569	766
384	576	896	429	571	825
384	576	960	435	572	884
384	576	1023	439	574	942
384	640	0	399	623	53
384	640	64	399	623	77
384	640	128	399	623	127
384	640	192	400	623	182
384	640	256	401	624	239
384	640	320	403	624	297
384	640	384	405	624	356
384	640	448	407	625	414
384	640	512	410	626	473
384	640	576	413	626	532
384	640	640	416	627	589
384	640	704	420	628	648
384	640	768	425	629	707
384	640	832	430	631	766
384	640	896	435	632	825
384	640	960	439	633	884
384	640	1023	445	635	942
384	704	0	406	685	59
384	704	64	406	685	80
384	704	128	407	686	128
384	704	192	407	686	183
384	704	256	408	686	240
384	704	320	410	686	298
384	704	384	412	687	356
384	704	448	414	687	415
384	704	512	417	688	473
384	704	576	420	688	532
384	704	640	423	689	590
384	704	704	427	690	649
384	704	768	431	691	707
384	704	832	435	691	766
384	704	896	440	692	825
384	704	960	446	694	884
384	704	1023	451	695	942
384	768	0	414	747	64
384	768	64	414	747	84
384	768	128	414	747	130
384	768	192	415	747	185
384	768	256	416	747	241
384	768	320	418	748	299
384	768	384	419	748	357
384	768	448	422	749	415
384	768	512	424	749	474
384	768	576	427	750	532
384	768	640	431	750	590
384	768	704	434	751	649
384	768	768	438	752	708
384	768	832	442	753	767
384	768	896	447	754	825
384	768	960	453	755	884
384	768	1023	458	757	942
384	832	0	422	809	70
384	832	64	422	809	88
384	832	128	423	810	133
384	832	192	423	810	186
384	832	256	424	810	242
384	832	320	426	810	300
384	832	384	428	810	358
384	832	448	430	811	416
384	832	512	432	811	474
384	832	576	435	812	533
384	832	640	438	813	591
384	832	704	441	813	649
384	832	768	446	814	708
384	832	832	450	815	767
384	832	896	455	816	826
384	832	960	460	817	885
384	832	1023	466	818	943
384	896	0	431	872	75
384	896	64	431	872	92
384	896	128	432	872	135
384	896	192	432	872	188
384	896	256	433	872	244
384	896	320	435	873	301
384	896	384	436	873	358
384	896	448	438	873	416
384	896	512	440	874	475
384	896	576	443	874	533
384	896	640	446	875	591
384	896	704	450	875	650
384	896	768	454	876	708
384	896	832	458	877	767
384	896	896	463	878	826
384	896	960	468	879	885
384	896	1023	474	880	943
384	960	0	440	934	80
384	960	64	440	934	96
384	960	128	440	935	138
384	960	192	441	935	190
384	960	256	442	935	245
384	960	320	443	935	302
384	960	384	445	935	359
384	960	448	447	936	417
384	960	512	450	936	475
384	960	576	452	937	534
384	960	640	456	937	591
384	960	704	459	938	650
384	960	768	463	938	709
384	960	832	467	939	768
384	960	896	472	940	826
384	960	960	477	941	885
384	960	1023	482	942	943
384	1023	0	450	996	85
384	1023	64	450	996	101
384	1023	128	450	996	141
384	1023	192	451	996	192
384	1023	256	452	996	246
384	1023	320	453	996	303
384	1023	384	455	997	360
384	1023	448	457	997	418
384	1023	512	459	997	476
384	1023	576	462	997	534
384	1023	640	465	997	592
384	1023	704	469	998	651
384	1023	768	472	999	709
384	1023	832	477	999	768
384	1023	896	481	1000	827
384	1023	960	486	1001	885
384	1023	1023	490	1002	943
448	0	0	429	12	2
448	0	64	429	15	59
448	0	128	429	22	118
448	0	192	430	29	177
448	0	256	431	38	235
448	0	320	432	47	294
448	0	384	434	56	353
448	0	448	435	65	412
448	0	512	438	75	471
448	0	576	441	83	530
448	0	640	444	92	588
448	0	704	448	101	647
448	0	768	452	111	706
448	0	832	456	120	765
448	0	896	461	128	824
448	0	960	466	138	883
448	0	1023	472	147	941
448	64	0	429	63	6
448	64	64	429	64	59
448	64	128	429	65	118
448	64	192	430	68	177
448	64	256	431	71	235
448	64	320	433	76	294
448	64	384	434	81	353
448	64	448	435	87	412
448	64	512	438	94	471
448	64	576	441	101	530
448	64	640	444	108	588
448	64	704	448	116	647
448	64	768	452	124	706
448	64	832	456	132	765
448	64	896	461	140	824
448	64	960	466	148	883
448	64	1023	472	157	941
448	128	0	430	125	11
448	128	64	430	125	60
448	128	128	430	126	118
448	128	192	431	127	177
448	128	256	432	128	235
448	128	320	433	131	294
448	128	384	435	133	353
448	128	448	436	137	412
448	128	512	439	141	471
448	128	576	441	146	530
448	128	640	445	151	588
448	128	704	448	156	647
448	128	768	452	162	706
448	128	832	457	168	765
448	128	896	462	174	824
448	128	960	467	180	883
448	128	1023	472	187	941
448	192	0	431	187	16
448	192	64	431	187	61
448	192	128	431	187	119
448	192	192	432	188	177
448	192	256	433	189	235
448	192	320	434	191	294
448	192	384	435	192	353
448	192	448	437	195	412
448	192	512	440	197	471
448	192	576	443	200	530
448	192	640	446	204	588
448	192	704	450	208	647
448	192	768	454	212	706
448	192	832	458	216	765
448	192	896	463	221	824
448	192	960	468	226	883
448	192	1023	473	230	941
448	256	0	433	249	22
448	256	64	433	249	62
448	256	128	433	249	119
448	256	192	434	250	178
448	256	256	435	251	236
448	256	320	435	252	294
448	256	384	437	253	353
448	256	448	439	255	412
448	256	512	441	257	471
448	256	576	444	259	530
448	256	640	448	262	588
448	256	704	451	264	647
448	256	768	455	268	706
448	256	832	460	271	765
448	256	896	464	275	824
448	256	960	470	278	883
448	256	1023	475	282	941
448	320	0	435	312	26
448	320	64	435	312	64
448	320	128	435	312	120
448	320	192	435	312	178
448	320	256	436	313	236
448	320	320	437	314	295
448	320	384	439	315	354
448	320	448	441	316	413
448	320	512	444	318	471
448	320	576	447	319	530
448	320	640	450	321	588
448	320	704	453	323	647
448	320	768	457	326	706
448	320	832	462	329	765
448	320	896	467	331	824
448	320	960	472	334	883
448	320	1023	477	337	941
448	384	0	437	374	32
448	384	64	437	374	66
448	384	128	437	374	121
448	384	192	438	375	179
448	384	256	439	375	236
448	384	320	440	376	295
448	384	384	442	377	354
448	384	448	444	378	413
448	384	512	447	379	472
448	384	576	450	380	531
448	384	640	453	382	589
448	384	704	456	384	647
448	384	768	460	385	706
448	384	832	465	387	765
448	384	896	469	389	824
448	384	960	474	392	883
448	384	1023	480	395	941
448	448	0	441	436	37
448	448	64	441	436	68
448	448	128	441	436	122
448	448	192	442	436	179
448	448	256	443	436	237
448	448	320	444	437	295
448	448	384	446	438	354
448	448	448	448	439	413
448	448	512	450	440	472
448	448	576	453	441	531
448	448	640	456	442	589
448	448	704	460	444	648
448	448	768	464	445	707
448	448	832	468	447	766
448	448	896	473	449	825
448	448	960	478	451	883
448	448	1023	483	454	942
448	512	0	445	498	43
448	512	64	445	498	71
448	512	128	445	498	124
448	512	192	446	498	180
448	512	256	447	499	238
448	512	320	448	499	296
448	512	384	450	500	355
448	512	448	452	501	413
448	512	512	454	501	472
448	512	576	457	502	531
448	512	640	460	504	589
448	512	704	464	505	648
448	512	768	468	506	707
448	512	832	472	508	766
448	512	896	477	510	825
448	512	960	482	511	884
448	512	1023	486	513	942
448	576	0	450	561	48
448	576	64	450	561	74
448	576	128	450	561	125
448	576	192	451	561	181
448	576	256	452	561	238
448	576	320	453	562	297
448	576	384	455	562	355
448	576	448	457	563	414
448	576	512	459	563	472
448	576	576	462	564	531
448	576	640	465	565	589
448	576	704	468	566	648
448	576	768	472	568	707
448	576	832	477	569	766
448	576	896	481	571	825
448	576	960	486	572	884
448	576	1023	490	574	942
448	640	0	455	623	53
448	640	64	455	623	77
448	640	128	456	623	127
448	640	192	456	623	182
448	640	256	457	624	239
448	640	320	459	624	297
448	640	384	460	624	356
448	640	448	462	625	414
448	640	512	464	626	473
448	640	576	467	626	532
448	640	640	470	627	589
448	640	704	474	628	648
448	640	768	477	629	707
448	640	832	482	631	766
448	640	896	486	632	825
448	640	960	490	633	884
448	640	1023	495	635	942
448	704	0	461	685	59
448	704	64	461	686	80
448	704	128	462	686	128
448	704	192	462	686	183
448	704	256	463	686	240
448	704	320	465	686	298
448	704	384	466	687	356
448	704	448	468	687	415
448	704	512	470	688	473
448	704	576	473	689	532
448	704	640	476	689	590
448	704	704	480	690	649
448	704	768	483	691	707
448	704	832	486	691	766
448	704	896	491	692	825
448	704	960	496	694	884
448	704	1023	501	695	942
448	768	0	468	747	64
448	768	64	468	747	84
448	768	128	468	747	130
448	768	192	469	747	185
448	768	256	470	747	241
448	768	320	471	748	299
448	768	384	473	748	357
448	768	448	475	749	415
448	768	512	477	749	474
448	768	576	480	750	532
448	768	640	483	750	590
448	768	704	486	751	649
448	768	768	489	752	708
448	768	832	493	753	767
448	768	896	497	754	825
448	768	960	502	755	884
448	768	1023	507	757	942
448	832	0	475	809	70
448	832	64	475	809	88
448	832	128	476	810	133
448	832	192	476	810	186
448	832	256	477	810	242
448	832	320	478	810	300
448	832	384	480	810	358
448	832	448	482	811	416
448	832	512	484	811	474
448	832	576	486	812	533
448	832	640	489	813	591
448	832	704	492	813	649
448	832	768	496	814	708
448	832	832	500	815	767
448	832	896	504	816	826
448	832	960	508	817	885
448	832	1023	513	818	943
448	896	0	483	872	75
448	896	64	483	872	92
448	896	128	484	872	135
448	896	192	484	872	188
448	896	256	485	872	244
448	896	320	486	873	301
448	896	384	487	873	358
448	896	448	489	873	416
448	896	512	491	874	475
448	896	576	493	874	533
448	896	640	496	875	591
448	896	704	499	875	650
448	896	768	503	876	708
448	896	832	507	877	767
448	896	896	511	878	826
448	896	960	516	879	885
448	896	1023	521	880	943
448	960	0	491	934	80
448	960	64	491	934	96
448	960	128	491	935	138
448	960	192	492	935	190
448	960	256	492	935	245
448	960	320	494	935	302
448	960	384	495	935	359
448	960	448	497	936	417
448	960	512	499	936	475
448	960	576	502	937	534
448	960	640	504	937	591
448	960	704	507	938	650
448	960	768	511	938	709
448	960	832	515	939	768
448	960	896	519	940	826
448	960	960	523	941	885
448	960	1023	528	942	943
448	1023	0	499	996	85
448	1023	64	499	996	101
448	1023	128	500	996	141
448	1023	192	500	996	192
448	1023	256	501	996	246
448	1023	320	502	996	303
448	1023	384	504	997	360
448	1023	448	505	997	418
448	1023	512	508	997	476
448	1023	576	510	997	534
448	1023	640	513	997	592
448	1023	704	516	998	651
448	1023	768	519	999	709
