64	640	256	64	640	238
64	640	320	64	640	299
64	640	384	64	640	359
64	640	448	64	640	418
64	640	512	64	640	478
64	640	576	64	640	537
64	640	640	64	640	597
64	640	704	64	640	657
64	640	768	64	640	716
64	640	832	64	640	777
64	640	896	64	640	836
64	640	960	64	640	896
64	640	1023	64	640	954
64	704	0	64	704	0
64	704	64	64	704	60
64	704	128	64	704	119
64	704	192	64	704	179
64	704	256	64	704	238
64	704	320	64	704	299
64	704	384	64	704	359
64	704	448	64	704	418
64	704	512	64	704	478
64	704	576	64	704	537
64	704	640	64	704	597
64	704	704	64	704	657
64	704	768	64	704	716
64	704	832	64	704	777
64	704	896	64	704	836
64	704	960	64	704	896
64	704	1023	64	704	954
64	768	0	64	768	0
64	768	64	64	768	60
64	768	128	64	768	119
64	768	192	64	768	179
64	768	256	64	768	238
64	768	320	64	768	299
64	768	384	64	768	359
64	768	448	64	768	418
64	768	512	64	768	478
64	768	576	64	768	537
64	768	640	64	768	597
64	768	704	64	768	657
64	768	768	64	768	716
64	768	832	64	768	777
64	768	896	64	768	836
64	768	960	64	768	896
64	768	1023	64	768	954
64	832	0	64	831	0
64	832	64	64	831	60
64	832	128	64	831	119
64	832	192	64	831	179
64	832	256	64	831	238
64	832	320	64	831	299
64	832	384	64	831	359
64	832	448	64	831	418
64	832	512	64	831	478
64	832	576	64	831	537
64	832	640	64	831	597
64	832	704	64	831	657
64	832	768	64	831	716
64	832	832	64	831	777
64	832	896	64	831	836
64	832	960	64	831	896
64	832	1023	64	831	954
64	896	0	64	896	0
64	896	64	64	896	60
64	896	128	64	896	119
64	896	192	64	896	179
64	896	256	64	896	238
64	896	320	64	896	299
64	896	384	64	896	359
64	896	448	64	896	418
64	896	512	64	896	478
64	896	576	64	896	537
64	896	640	64	896	597
64	896	704	64	896	657
64	896	768	64	896	716
64	896	832	64	896	777
64	896	896	64	896	836
64	896	960	64	896	896
64	896	1023	64	896	954
64	960	0	64	959	0
64	960	64	64	959	60
64	960	128	64	959	119
64	960	192	64	959	179
64	960	256	64	959	238
64	960	320	64	959	299
64	960	384	64	959	359
64	960	448	64	959	418
64	960	512	64	959	478
64	960	576	64	959	537
64	960	640	64	959	597
64	960	704	64	959	657
64	960	768	64	959	716
64	960	832	64	959	777
64	960	896	64	959	836
64	960	960	64	959	896
64	960	1023	64	959	954
64	1023	0	64	1023	0
64	1023	64	64	1023	60
64	1023	128	64	1023	119
64	1023	192	64	1023	179
64	1023	256	64	1023	238
64	1023	320	64	1023	299
64	1023	384	64	1023	359
64	1023	448	64	1023	418
64	1023	512	64	1023	478
64	1023	576	64	1023	537
64	1023	640	64	1023	597
64	1023	704	64	1023	657
64	1023	768	64	1023	716
64	1023	832	64	1023	777
64	1023	896	64	1023	836
64	1023	960	64	1023	896
64	1023	1023	64	1023	954
128	0	0	127	0	0
128	0	64	127	0	60
128	0	128	127	0	119
128	0	192	127	0	179
128	0	256	127	0	238
128	0	320	127	0	299
128	0	384	127	0	359
128	0	448	127	0	418
128	0	512	127	0	478
128	0	576	127	0	537
128	0	640	127	0	597
128	0	704	127	0	657
128	0	768	127	0	716
128	0	832	127	0	777
128	0	896	127	0	836
128	0	960	127	0	896
128	0	1023	127	0	954
128	64	0	127	64	0
128	64	64	127	64	60
128	64	128	127	64	119
128	64	192	127	64	179
128	64	256	127	64	238
128	64	320	127	64	299
128	64	384	127	64	359
128	64	448	127	64	418
128	64	512	127	64	478
128	64	576	127	64	537
128	64	640	127	64	597
128	64	704	127	64	657
128	64	768	127	64	716
128	64	832	127	64	777
128	64	896	127	64	836
128	64	960	127	64	896
128	64	1023	127	64	954
128	128	0	127	128	0
128	128	64	127	128	60
128	128	128	127	128	119
128	128	192	127	128	179
128	128	256	127	128	238
128	128	320	127	128	299
128	128	384	127	128	359
128	128	448	127	128	418
128	128	512	127	128	478
128	128	576	127	128	537
128	128	640	127	128	597
128	128	704	127	128	657
128	128	768	127	128	716
128	128	832	127	128	777
128	128	896	127	128	836
128	128	960	127	128	896
128	128	1023	127	128	954
128	192	0	127	192	0
128	192	64	127	192	60
128	192	128	127	192	119
128	192	192	127	192	179
128	192	256	127	192	238
128	192	320	127	192	299
128	192	384	127	192	359
128	192	448	127	192	418
128	192	512	127	192	478
128	192	576	127	192	537
128	192	640	127	192	597
128	192	704	127	192	657
128	192	768	127	192	716
128	192	832	127	192	777
128	192	896	127	192	836
128	192	960	127	192	896
128	192	1023	127	192	954
128	256	0	127	256	0
128	256	64	127	256	60
128	256	128	127	256	119
128	256	192	127	256	179
128	256	256	127	256	238
128	256	320	127	256	299
128	256	384	127	256	359
128	256	448	127	256	418
128	256	512	127	256	478
128	256	576	127	256	537
128	256	640	127	256	597
128	256	704	127	256	657
128	256	768	127	256	716
128	256	832	127	256	777
128	256	896	127	256	836
128	256	960	127	256	896
128	256	1023	127	256	954
128	320	0	127	320	0
128	320	64	127	320	60
128	320	128	127	320	119
128	320	192	127	320	179
128	320	256	127	320	238
128	320	320	127	320	299
128	320	384	127	320	359
128	320	448	127	320	418
128	320	512	127	320	478
128	320	576	127	320	537
128	320	640	127	320	597
128	320	704	127	320	657
128	320	768	127	320	716
128	320	832	127	320	777
128	320	896	127	320	836
128	320	960	127	320	896
128	320	1023	127	320	954
128	384	0	127	384	0
128	384	64	127	384	60
128	384	128	127	384	119
128	384	192	127	384	179
128	384	256	127	384	238
128	384	320	127	384	299
128	384	384	127	384	359
128	384	448	127	384	418
128	384	512	127	384	478
128	384	576	127	384	537
128	384	640	127	384	597
128	384	704	127	384	657
128	384	768	127	384	716
128	384	832	127	384	777
128	384	896	127	384	836
128	384	960	127	384	896
128	384	1023	127	384	954
128	448	0	127	448	0
128	448	64	127	448	60
128	448	128	127	448	119
128	448	192	127	448	179
128	448	256	127	448	238
128	448	320	127	448	299
128	448	384	127	448	359
128	448	448	127	448	418
128	448	512	127	448	478
128	448	576	127	448	537
128	448	640	127	448	597
128	448	704	127	448	657
128	448	768	127	448	716
128	448	832	127	448	777
128	448	896	127	448	836
128	448	960	127	448	896
128	448	1023	127	448	954
128	512	0	127	512	0
128	512	64	127	512	60
128	512	128	127	512	119
128	512	192	127	512	179
128	512	256	127	512	238
128	512	320	127	512	299
128	512	384	127	512	359
128	512	448	127	512	418
128	512	512	127	512	478
128	512	576	127	512	537
128	512	640	127	512	597
128	512	704	127	512	657
128	512	768	127	512	716
128	512	832	127	512	777
128	512	896	127	512	836
128	512	960	127	512	896
128	512	1023	127	512	954
128	576	0	127	576	0
128	576	64	127	576	60
128	576	128	127	576	119
128	576	192	127	576	179
128	576	256	127	576	238
128	576	320	127	576	299
128	576	384	127	576	359
128	576	448	127	576	418
128	576	512	127	576	478
128	576	576	127	576	537
128	576	640	127	576	597
128	576	704	127	576	657
128	576	768	127	576	716
128	576	832	127	576	777
128	576	896	127	576	836
128	576	960	127	576	896
128	576	1023	127	576	954
128	640	0	127	640	0
128	640	64	127	640	60
128	640	128	127	640	119
128	640	192	127	640	179
128	640	256	127	640	238
128	640	320	127	640	299
128	640	384	127	640	359
128	640	448	127	640	418
128	640	512	127	640	478
128	640	576	127	640	537
128	640	640	127	640	597
128	640	704	127	640	657
128	640	768	127	640	716
128	640	832	127	640	777
128	640	896	127	640	836
128	640	960	127	640	896
128	640	1023	127	640	954
128	704	0	127	704	0
128	704	64	127	704	60
128	704	128	127	704	119
128	704	192	127	704	179
128	704	256	127	704	238
128	704	320	127	704	299
128	704	384	127	704	359
128	704	448	127	704	418
128	704	512	127	704	478
128	704	576	127	704	537
128	704	640	127	704	597
128	704	704	127	704	657
128	704	768	127	704	716
128	704	832	127	704	777
128	704	896	127	704	836
128	704	960	127	704	896
128	704	1023	127	704	954
128	768	0	127	768	0
128	768	64	127	768	60
128	768	128	127	768	119
128	768	192	127	768	179
128	768	256	127	768	238
128	768	320	127	768	299
128	768	384	127	768	359
128	768	448	127	768	418
128	768	512	127	768	478
128	768	576	127	768	537
128	768	640	127	768	597
128	768	704	127	768	657
128	768	768	127	768	716
128	768	832	127	768	777
128	768	896	127	768	836
128	768	960	127	768	896
128	768	1023	127	768	954
128	832	0	127	831	0
128	832	64	127	831	60
128	832	128	127	831	119
128	832	192	127	831	179
128	832	256	127	831	238
128	832	320	127	831	299
128	832	384	127	831	359
128	832	448	127	831	418
128	832	512	127	831	478
128	832	576	127	831	537
128	832	640	127	831	597
128	832	704	127	831	657
128	832	768	127	831	716
128	832	832	127	831	777
128	832	896	127	831	836
128	832	960	127	831	896
128	832	1023	127	831	954
128	896	0	127	896	0
128	896	64	127	896	60
128	896	128	127	896	119
128	896	192	127	896	179
128	896	256	127	896	238
128	896	320	127	896	299
128	896	384	127	896	359
128	896	448	127	896	418
128	896	512	127	896	478
128	896	576	127	896	537
128	896	640	127	896	597
128	896	704	127	896	657
128	896	768	127	896	716
128	896	832	127	896	777
128	896	896	127	896	836
128	896	960	127	896	896
128	896	1023	127	896	954
128	960	0	127	959	0
128	960	64	127	959	60
128	960	128	127	959	119
128	960	192	127	959	179
128	960	256	127	959	238
128	960	320	127	959	299
128	960	384	127	959	359
128	960	448	127	959	418
128	960	512	127	959	478
128	960	576	127	959	537
128	960	640	127	959	597
128	960	704	127	959	657
128	960	768	127	959	716
128	960	832	127	959	777
128	960	896	127	959	836
128	960	960	127	959	896
128	960	1023	127	959	954
128	1023	0	127	1023	0
128	1023	64	127	1023	60
128	1023	128	127	1023	119
128	1023	192	127	1023	179
128	1023	256	127	1023	238
128	1023	320	127	1023	299
128	1023	384	127	1023	359
128	1023	448	127	1023	418
128	1023	512	127	1023	478
128	1023	576	127	1023	537
128	1023	640	127	1023	597
128	1023	704	127	1023	657
128	1023	768	127	1023	716
128	1023	832	127	1023	777
128	1023	896	127	1023	836
128	1023	960	127	1023	896
128	1023	1023	127	1023	954
192	0	0	191	0	0
192	0	64	191	0	60
192	0	128	191	0	119
192	0	192	191	0	179
192	0	256	191	0	238
192	0	320	191	0	299
192	0	384	191	0	359
192	0	448	191	0	418
192	0	512	191	0	478
192	0	576	191	0	537
192	0	640	191	0	597
192	0	704	191	0	657
192	0	768	191	0	716
192	0	832	191	0	777
192	0	896	191	0	836
192	0	960	191	0	896
192	0	1023	191	0	954
192	64	0	191	64	0
192	64	64	191	64	60
192	64	128	191	64	119
192	64	192	191	64	179
192	64	256	191	64	238
192	64	320	191	64	299
192	64	384	191	64	359
192	64	448	191	64	418
192	64	512	191	64	478
192	64	576	191	64	537
192	64	640	191	64	597
192	64	704	191	64	657
192	64	768	191	64	716
192	64	832	191	64	777
192	64	896	191	64	836
192	64	960	191	64	896
192	64	1023	191	64	954
192	128	0	191	128	0
192	128	64	191	128	60
192	128	128	191	128	119
192	128	192	191	128	179
192	128	256	191	128	238
192	128	320	191	128	299
192	128	384	191	128	359
192	128	448	191	128	418
192	128	512	191	128	478
192	128	576	191	128	537
192	128	640	191	128	597
192	128	704	191	128	657
192	128	768	191	128	716
192	128	832	191	128	777
192	128	896	191	128	836
192	128	960	191	128	896
192	128	1023	191	128	954
192	192	0	191	192	0
192	192	64	191	192	60
192	192	128	191	192	119
192	192	192	191	192	179
192	192	256	191	192	238
192	192	320	191	192	299
192	192	384	191	192	359
192	192	448	191	192	418
192	192	512	191	192	478
192	192	576	191	192	537
192	192	640	191	192	597
192	192	704	191	192	657
192	192	768	191	192	716
192	192	832	191	192	777
192	192	896	191	192	836
192	192	960	191	192	896
192	192	1023	191	192	954
192	256	0	191	256	0
192	256	64	191	256	60
192	256	128	191	256	119
192	256	192	191	256	179
192	256	256	191	256	238
192	256	320	191	256	299
192	256	384	191	256	359
192	256	448	191	256	418
192	256	512	191	256	478
192	256	576	191	256	537
192	256	640	191	256	597
192	256	704	191	256	657
192	256	768	191	256	716
192	256	832	191	256	777
192	256	896	191	256	836
192	256	960	191	256	896
192	256	1023	191	256	954
192	320	0	191	320	0
192	320	64	191	320	60
192	320	128	191	320	119
192	320	192	191	320	179
192	320	256	191	320	238
192	320	320	191	320	299
192	320	384	191	320	359
192	320	448	191	320	418
192	320	512	191	320	478
192	320	576	191	320	537
192	320	640	191	320	597
192	320	704	191	320	657
192	320	768	191	320	716
192	320	832	191	320	777
192	320	896	191	320	836
192	320	960	191	320	896
192	320	1023	191	320	954
192	384	0	191	384	0
192	384	64	191	384	60
192	384	128	191	384	119
192	384	192	191	384	179
192	384	256	191	384	238
192	384	320	191	384	299
192	384	384	191	384	359
192	384	448	191	384	418
192	384	512	191	384	478
192	384	576	191	384	537
192	384	640	191	384	597
192	384	704	191	384	657
192	384	768	191	384	716
192	384	832	191	384	777
192	384	896	191	384	836
192	384	960	191	384	896
192	384	1023	191	384	954
192	448	0	191	448	0
192	448	64	191	448	60
192	448	128	191	448	119
192	448	192	191	448	179
192	448	256	191	448	238
192	448	320	191	448	299
192	448	384	191	448	359
192	448	448	191	448	418
192	448	512	191	448	478
192	448	576	191	448	537
192	448	640	191	448	597
192	448	704	191	448	657
192	448	768	191	448	716
192	448	832	191	448	777
192	448	896	191	448	836
192	448	960	191	448	896
192	448	1023	191	448	954
192	512	0	191	512	0
192	512	64	191	512	60
192	512	128	191	512	119
192	512	192	191	512	179
192	512	256	191	512	238
192	512	320	191	512	299
192	512	384	191	512	359
192	512	448	191	512	418
192	512	512	191	512	478
192	512	576	191	512	537
192	512	640	191	512	597
192	512	704	191	512	657
192	512	768	191	512	716
192	512	832	191	512	777
192	512	896	191	512	836
192	512	960	191	512	896
192	512	1023	191	512	954
192	576	0	191	576	0
192	576	64	191	576	60
192	576	128	191	576	119
192	576	192	191	576	179
192	576	256	191	576	238
192	576	320	191	576	299
192	576	384	191	576	359
192	576	448	191	576	418
192	576	512	191	576	478
192	576	576	191	576	537
192	576	640	191	576	597
192	576	704	191	576	657
192	576	768	191	576	716
192	576	832	191	576	777
192	576	896	191	576	836
192	576	960	191	576	896
192	576	1023	191	576	954
192	640	0	191	640	0
192	640	64	191	640	60
192	640	128	191	640	119
192	640	192	191	640	179
192	640	256	191	640	238
192	640	320	191	640	299
192	640	384	191	640	359
192	640	448	191	640	418
192	640	512	191	640	478
192	640	576	191	640	537
192	640	640	191	640	597
192	640	704	191	640	657
192	640	768	191	640	716
192	640	832	191	640	777
192	640	896	191	640	836
192	640	960	191	640	896
192	640	1023	191	640	954
192	704	0	191	704	0
192	704	64	191	704	60
192	704	128	191	704	119
192	704	192	191	704	179
192	704	256	191	704	238
192	704	320	191	704	299
192	704	384	191	704	359
192	704	448	191	704	418
192	704	512	191	704	478
192	704	576	191	704	537
192	704	640	191	704	597
192	704	704	191	704	657
192	704	768	191	704	716
192	704	832	191	704	777
192	704	896	191	704	836
192	704	960	191	704	896
192	704	1023	191	704	954
192	768	0	191	768	0
192	768	64	191	768	60
192	768	128	191	768	119
192	768	192	191	768	179
192	768	256	191	768	238
192	768	320	191	768	299
192	768	384	191	768	359
192	768	448	191	768	418
192	768	512	191	768	478
192	768	576	191	768	537
192	768	640	191	768	597
192	768	704	191	768	657
192	768	768	191	768	716
192	768	832	191	768	777
192	768	896	191	768	836
192	768	960	191	768	896
192	768	1023	191	768	954
192	832	0	191	831	0
192	832	64	191	831	60
192	832	128	191	831	119
192	832	192	191	831	179
192	832	256	191	831	238
192	832	320	191	831	299
192	832	384	191	831	359
192	832	448	191	831	418
192	832	512	191	831	478
192	832	576	191	831	537
192	832	640	191	831	597
192	832	704	191	831	657
192	832	768	191	831	716
192	832	832	191	831	777
192	832	896	191	831	836
192	832	960	191	831	896
192	832	1023	191	831	954
192	896	0	191	896	0
192	896	64	191	896	60
192	896	128	191	896	119
192	896	192	191	896	179
192	896	256	191	896	238
192	896	320	191	896	299
192	896	384	191	896	359
192	896	448	191	896	418
192	896	512	191	896	478
192	896	576	191	896	537
192	896	640	191	896	597
192	896	704	191	896	657
192	896	768	191	896	716
192	896	832	191	896	777
192	896	896	191	896	836
192	896	960	191	896	896
192	896	1023	191	896	954
192	960	0	191	959	0
192	960	64	191	959	60
192	960	128	191	959	119
192	960	192	191	959	179
192	960	256	191	959	238
192	960	320	191	959	299
192	960	384	191	959	359
192	960	448	191	959	418
192	960	512	191	959	478
192	960	576	191	959	537
192	960	640	191	959	597
192	960	704	191	959	657
192	960	768	191	959	716
192	960	832	191	959	777
192	960	896	191	959	836
192	960	960	191	959	896
192	960	1023	191	959	954
192	1023	0	191	1023	0
192	1023	64	191	1023	60
192	1023	128	191	1023	119
192	1023	192	191	1023	179
192	1023	256	191	1023	238
192	1023	320	191	1023	299
192	1023	384	191	1023	359
192	1023	448	191	1023	418
192	1023	512	191	1023	478
192	1023	576	191	1023	537
192	1023	640	191	1023	597
